date,open,high,low,close
2023-08-04 12:30:00-04:00,45.37300109863281,45.56698989868164,45.21500015258789,45.279998779296875
2023-08-04 13:30:00-04:00,45.275001525878906,45.404998779296875,44.900001525878906,44.930999755859375
2023-08-04 14:30:00-04:00,44.92499923706055,45.01000213623047,44.54199981689453,44.68450164794922
2023-08-04 15:30:00-04:00,44.69300079345703,44.79999923706055,44.534000396728516,44.689002990722656
2023-08-07 09:30:00-04:00,45.111000061035156,45.47999954223633,45.00499725341797,45.378501892089844
2023-08-07 10:30:00-04:00,45.382999420166016,45.540000915527344,44.90999984741211,44.981040954589844
2023-08-07 11:30:00-04:00,44.9739990234375,45.290000915527344,44.8380012512207,45.18199920654297
2023-08-07 12:30:00-04:00,45.180999755859375,45.2130012512207,44.70800018310547,44.77300262451172
2023-08-07 13:30:00-04:00,44.7765007019043,44.904998779296875,44.56344985961914,44.73299789428711
2023-08-07 14:30:00-04:00,44.73999786376953,45.06711959838867,44.73999786376953,44.986000061035156
2023-08-07 15:30:00-04:00,44.98929977416992,45.428001403808594,44.95499801635742,45.420997619628906
2023-08-08 09:30:00-04:00,45.037498474121094,45.242000579833984,44.564998626708984,44.80699920654297
2023-08-08 10:30:00-04:00,44.803001403808594,44.97999954223633,44.55699920654297,44.87520980834961
2023-08-08 11:30:00-04:00,44.88309097290039,45.13724899291992,44.056007385253906,44.49175262451172
2023-08-08 12:30:00-04:00,44.50499725341797,44.595001220703125,44.25600051879883,44.49549865722656
2023-08-08 13:30:00-04:00,44.492000579833984,44.76398849487305,44.38399887084961,44.669368743896484
2023-08-08 14:30:00-04:00,44.665000915527344,44.737998962402344,44.47200012207031,44.64699935913086
2023-08-08 15:30:00-04:00,44.64550018310547,44.73699188232422,44.4511604309082,44.659000396728516
2023-08-09 09:30:00-04:00,44.27399826049805,44.3120002746582,43.12000274658203,43.299991607666016
2023-08-09 10:30:00-04:00,43.291500091552734,43.336997985839844,42.13399887084961,42.477989196777344
2023-08-09 11:30:00-04:00,42.470001220703125,42.99699020385742,42.37999725341797,42.97200012207031
2023-08-09 12:30:00-04:00,42.9640007019043,43.14099884033203,42.69599914550781,43.07944869995117
2023-08-09 13:30:00-04:00,43.084999084472656,43.323001861572266,43.012001037597656,43.31449890136719
2023-08-09 14:30:00-04:00,43.31700134277344,43.37499237060547,42.770999908447266,42.814762115478516
2023-08-09 15:30:00-04:00,42.80950164794922,42.84700012207031,42.53499984741211,42.54500198364258
2023-08-10 09:30:00-04:00,42.15999984741211,43.573997497558594,41.834999084472656,42.957000732421875
2023-08-10 10:30:00-04:00,42.95199966430664,43.154998779296875,42.35799789428711,42.513999938964844
2023-08-10 11:30:00-04:00,42.52899932861328,42.720001220703125,42.127010345458984,42.383399963378906
2023-08-10 12:30:00-04:00,42.39299774169922,42.584999084472656,42.2130012512207,42.3759880065918
2023-08-10 13:30:00-04:00,42.367000579833984,42.47999954223633,41.965999603271484,42.412147521972656
2023-08-10 14:30:00-04:00,42.406009674072266,42.62998962402344,42.310001373291016,42.43254089355469
2023-08-10 15:30:00-04:00,42.430999755859375,42.582000732421875,42.33300018310547,42.388999938964844
2023-08-11 09:30:00-04:00,41.750999450683594,42.01799774169922,41.362998962402344,41.60599899291992
2023-08-11 10:30:00-04:00,41.614498138427734,41.67499923706055,40.913002014160156,40.94226837158203
2023-08-11 11:30:00-04:00,40.94300079345703,41.166439056396484,40.638999938964844,41.047000885009766
2023-08-11 12:30:00-04:00,41.060001373291016,41.189002990722656,40.77000045776367,41.10591125488281
2023-08-11 13:30:00-04:00,41.10199737548828,41.174991607666016,40.901100158691406,41.06700134277344
2023-08-11 14:30:00-04:00,41.06475067138672,41.1879997253418,40.88999938964844,41.02399826049805
2023-08-11 15:30:00-04:00,41.03199005126953,41.08399963378906,40.805999755859375,40.85499954223633
2023-08-14 09:30:00-04:00,40.486000061035156,42.26799774169922,40.310997009277344,41.95499801635742
2023-08-14 10:30:00-04:00,41.954002380371094,42.8380012512207,41.917999267578125,42.763999938964844
2023-08-14 11:30:00-04:00,42.76900100708008,43.211997985839844,42.71720886230469,42.99216079711914
2023-08-14 12:30:00-04:00,42.992000579833984,43.59600067138672,42.85601043701172,43.467002868652344
2023-08-14 13:30:00-04:00,43.465999603271484,43.625,43.242652893066406,43.398990631103516
2023-08-14 14:30:00-04:00,43.39899826049805,43.499000549316406,43.204002380371094,43.40517807006836
2023-08-14 15:30:00-04:00,43.40599822998047,43.79999923706055,43.402000427246094,43.761497497558594
2023-08-15 09:30:00-04:00,44.560001373291016,45.26799774169922,43.709999084472656,43.91102981567383
2023-08-15 10:30:00-04:00,43.91600036621094,44.58300018310547,43.75,44.54793930053711
2023-08-15 11:30:00-04:00,44.520999908447266,44.821998596191406,44.45499801635742,44.753562927246094
2023-08-15 12:30:00-04:00,44.75299835205078,44.77899932861328,44.31700134277344,44.470001220703125
2023-08-15 13:30:00-04:00,44.48099899291992,44.62699890136719,44.23299789428711,44.44252014160156
2023-08-15 14:30:00-04:00,44.44599914550781,44.698997497558594,44.189002990722656,44.189002990722656
2023-08-15 15:30:00-04:00,44.19799041748047,44.318992614746094,43.902000427246094,43.941001892089844
2023-08-16 09:30:00-04:00,44.52000045776367,44.67499923706055,43.79899978637695,44.20000076293945
2023-08-16 10:30:00-04:00,44.191001892089844,44.349998474121094,44.00400161743164,44.12601852416992
2023-08-16 11:30:00-04:00,44.13399887084961,44.22699737548828,43.40599822998047,43.53593063354492
2023-08-16 12:30:00-04:00,43.53350067138672,43.87874221801758,43.512001037597656,43.79999923706055
2023-08-16 13:30:00-04:00,43.79650115966797,44.150001525878906,43.625,44.08245086669922
2023-08-16 14:30:00-04:00,44.07950210571289,44.176002502441406,43.5,43.629032135009766
2023-08-16 15:30:00-04:00,43.638999938964844,43.77457046508789,43.452999114990234,43.47999954223633
2023-08-17 09:30:00-04:00,43.970001220703125,44.0620002746582,43.47600173950195,43.60100173950195
2023-08-17 10:30:00-04:00,43.598793029785156,43.82500076293945,43.27000045776367,43.36415100097656
2023-08-17 11:30:00-04:00,43.362998962402344,43.635990142822266,43.27571105957031,43.62000274658203
2023-08-17 12:30:00-04:00,43.628761291503906,43.849998474121094,43.500999450683594,43.69300079345703
2023-08-17 13:30:00-04:00,43.69649887084961,43.7140007019043,43.46002960205078,43.50600051879883
2023-08-17 14:30:00-04:00,43.51000213623047,43.590999603271484,43.000999450683594,43.226348876953125
2023-08-17 15:30:00-04:00,43.220001220703125,43.45199966430664,43.01799774169922,43.34299850463867
2023-08-18 09:30:00-04:00,42.63500213623047,42.86499786376953,41.65999984741211,41.92399978637695
2023-08-18 10:30:00-04:00,41.9119987487793,42.64099884033203,41.9010009765625,42.387001037597656
2023-08-18 11:30:00-04:00,42.38309860229492,43.038368225097656,42.22999954223633,42.87300109863281
2023-08-18 12:30:00-04:00,42.86199951171875,43.189002990722656,42.75400161743164,42.9734992980957
2023-08-18 13:30:00-04:00,42.972999572753906,43.24898910522461,42.836997985839844,43.18000030517578
2023-08-18 14:30:00-04:00,43.17000198364258,43.513999938964844,43.13500213623047,43.243499755859375
2023-08-18 15:30:00-04:00,43.24300003051758,43.5779914855957,43.20100021362305,43.288002014160156
2023-08-21 09:30:00-04:00,44.49399948120117,45.59000015258789,44.22200012207031,45.15999984741211
2023-08-21 10:30:00-04:00,45.16600036621094,45.43000030517578,44.87499237060547,45.176002502441406
2023-08-21 11:30:00-04:00,45.167999267578125,45.65599822998047,45.110008239746094,45.63500213623047
2023-08-21 12:30:00-04:00,45.636497497558594,46.16899871826172,45.4650993347168,46.086299896240234
2023-08-21 13:30:00-04:00,46.08298873901367,46.308929443359375,45.95499801635742,46.23999786376953
2023-08-21 14:30:00-04:00,46.25499725341797,46.900001525878906,46.202999114990234,46.8015022277832
2023-08-21 15:30:00-04:00,46.797000885009766,47.064998626708984,46.67919921875,46.959999084472656
2023-08-22 09:30:00-04:00,48.13500213623047,48.1870002746582,46.038002014160156,46.07999801635742
2023-08-22 10:30:00-04:00,46.084999084472656,46.582000732421875,45.68000030517578,45.92300033569336
2023-08-22 11:30:00-04:00,45.92850112915039,46.16448211669922,45.333099365234375,45.60799789428711
2023-08-22 12:30:00-04:00,45.60820770263672,45.94198989868164,45.511009216308594,45.64849853515625
2023-08-22 13:30:00-04:00,45.65299987792969,45.986000061035156,45.422760009765625,45.95398712158203
2023-08-22 14:30:00-04:00,45.94750213623047,46.00199890136719,45.58300018310547,45.712989807128906
2023-08-22 15:30:00-04:00,45.70499801635742,45.76490020751953,45.441009521484375,45.672000885009766
2023-08-23 09:30:00-04:00,46.0478401184082,46.599998474121094,45.20800018310547,46.33599853515625
2023-08-23 10:30:00-04:00,46.34000015258789,46.779998779296875,46.26500701904297,46.57699966430664
2023-08-23 11:30:00-04:00,46.57699966430664,46.907997131347656,46.43000030517578,46.6968994140625
2023-08-23 12:30:00-04:00,46.696998596191406,46.80500030517578,46.470001220703125,46.788002014160156
2023-08-23 13:30:00-04:00,46.7859992980957,47.05698776245117,46.77000045776367,46.92218780517578
2023-08-23 14:30:00-04:00,46.90999984741211,47.04899978637695,46.62300109863281,46.939002990722656
2023-08-23 15:30:00-04:00,46.933998107910156,47.20000076293945,46.85799789428711,47.12200164794922
2023-08-24 09:30:00-04:00,49.354000091552734,49.650001525878906,48.027000427246094,48.035499572753906
2023-08-24 10:30:00-04:00,48.02756881713867,48.50899887084961,47.470001220703125,47.98200225830078
2023-08-24 11:30:00-04:00,47.98299789428711,48.54999923706055,47.70000076293945,48.4379997253418
2023-08-24 12:30:00-04:00,48.438499450683594,48.95000076293945,48.18389892578125,48.33699035644531
2023-08-24 13:30:00-04:00,48.327999114990234,48.69750213623047,48.295997619628906,48.467498779296875
2023-08-24 14:30:00-04:00,48.467002868652344,48.57099914550781,47.4109992980957,47.444000244140625
2023-08-24 15:30:00-04:00,47.44599914550781,47.55500030517578,47.159000396728516,47.1619987487793
2023-08-25 09:30:00-04:00,47.012001037597656,47.80500030517578,46.23699951171875,47.05950164794922
2023-08-25 10:30:00-04:00,47.060001373291016,47.192989349365234,45.329002380371094,45.816001892089844
2023-08-25 11:30:00-04:00,45.816001892089844,46.013999938964844,45.02399826049805,45.44499969482422
2023-08-25 12:30:00-04:00,45.44499969482422,45.73746871948242,45.23400115966797,45.36000061035156
2023-08-25 13:30:00-04:00,45.35499954223633,45.95499801635742,45.211997985839844,45.939002990722656
2023-08-25 14:30:00-04:00,45.939002990722656,46.3640022277832,45.733009338378906,46.12799835205078
2023-08-25 15:30:00-04:00,46.12900161743164,46.193992614746094,45.77000045776367,46.01799774169922
2023-08-28 09:30:00-04:00,46.025001525878906,46.47098922729492,44.88800048828125,45.64099884033203
2023-08-28 10:30:00-04:00,45.64350128173828,46.02399826049805,45.270999908447266,45.88800048828125
2023-08-28 11:30:00-04:00,45.87999725341797,45.974998474121094,45.48500061035156,45.88500213623047
2023-08-28 12:30:00-04:00,45.88698959350586,46.859901428222656,45.83049011230469,46.788002014160156
2023-08-28 13:30:00-04:00,46.788002014160156,46.9630012512207,46.36199951171875,46.64800262451172
2023-08-28 14:30:00-04:00,46.6619987487793,46.88499069213867,46.46099853515625,46.58049774169922
2023-08-28 15:30:00-04:00,46.57500076293945,46.97999954223633,46.54999923706055,46.81549835205078
2023-08-29 09:30:00-04:00,46.66600036621094,48.24500274658203,46.39101028442383,48.150001525878906
2023-08-29 10:30:00-04:00,48.15299987792969,48.541988372802734,48.132999420166016,48.407997131347656
2023-08-29 11:30:00-04:00,48.4109992980957,48.92000198364258,48.37099838256836,48.84197235107422
2023-08-29 12:30:00-04:00,48.83375930786133,49.08100128173828,48.661319732666016,48.92399978637695
2023-08-29 13:30:00-04:00,48.92401123046875,49.05799102783203,48.805999755859375,48.96535110473633
2023-08-29 14:30:00-04:00,48.96900177001953,49.01700210571289,48.82600021362305,48.9010009765625
2023-08-29 15:30:00-04:00,48.89899826049805,48.900001525878906,48.52300262451172,48.76900100708008
2023-08-30 09:30:00-04:00,49.04399871826172,49.5,48.42499923706055,48.86600112915039
2023-08-30 10:30:00-04:00,48.8745002746582,49.76599884033203,48.8740119934082,49.49590301513672
2023-08-30 11:30:00-04:00,49.49700164794922,49.75,49.35599899291992,49.67499923706055
2023-08-30 12:30:00-04:00,49.67499923706055,49.9010009765625,49.62000274658203,49.80350112915039
2023-08-30 13:30:00-04:00,49.80249786376953,49.926998138427734,49.07999801635742,49.10799789428711
2023-08-30 14:30:00-04:00,49.11800003051758,49.599998474121094,49.00299835205078,49.05344009399414
2023-08-30 15:30:00-04:00,49.04903793334961,49.288002014160156,48.93375015258789,49.26499938964844
2023-08-31 09:30:00-04:00,49.37999725341797,49.74399948120117,49.1879997253418,49.612998962402344
2023-08-31 10:30:00-04:00,49.61499786376953,49.69499969482422,49.279998779296875,49.555999755859375
2023-08-31 11:30:00-04:00,49.551998138427734,49.665000915527344,49.13999938964844,49.2239990234375
2023-08-31 12:30:00-04:00,49.23799133300781,49.426002502441406,48.95800018310547,49.40302276611328
2023-08-31 13:30:00-04:00,49.4010009765625,49.48999786376953,49.159000396728516,49.41699981689453
2023-08-31 14:30:00-04:00,49.41899871826172,49.65599822998047,49.290000915527344,49.60100173950195
2023-08-31 15:30:00-04:00,49.60499954223633,49.705989837646484,49.36000061035156,49.36499786376953
2023-09-01 09:30:00-04:00,49.762001037597656,49.79999923706055,48.4630012512207,48.801998138427734
2023-09-01 10:30:00-04:00,48.79899978637695,48.82398986816406,48.141597747802734,48.415000915527344
2023-09-01 11:30:00-04:00,48.422000885009766,48.60700225830078,48.213008880615234,48.486000061035156
2023-09-01 12:30:00-04:00,48.48500061035156,48.798988342285156,48.40999984741211,48.57600021362305
2023-09-01 13:30:00-04:00,48.570011138916016,48.72499084472656,48.42900848388672,48.469120025634766
2023-09-01 14:30:00-04:00,48.470001220703125,48.658409118652344,48.349998474121094,48.64299774169922
2023-09-01 15:30:00-04:00,48.64500045776367,48.67000198364258,48.42499923706055,48.50699996948242
2023-09-05 09:30:00-04:00,48.222999572753906,48.78900146484375,47.86000061035156,48.31749725341797
2023-09-05 10:30:00-04:00,48.30751037597656,48.667991638183594,48.279998779296875,48.39501190185547
2023-09-05 11:30:00-04:00,48.40399932861328,48.44300079345703,48.104000091552734,48.32600021362305
2023-09-05 12:30:00-04:00,48.32699966430664,48.540000915527344,48.31489944458008,48.396270751953125
2023-09-05 13:30:00-04:00,48.4010009765625,48.764991760253906,48.38100051879883,48.75400161743164
2023-09-05 14:30:00-04:00,48.750999450683594,48.79999923706055,48.55500030517578,48.753822326660156
2023-09-05 15:30:00-04:00,48.76000213623047,48.850807189941406,48.52001190185547,48.54899978637695
2023-09-06 09:30:00-04:00,48.441001892089844,48.54899978637695,46.85700225830078,46.88011932373047
2023-09-06 10:30:00-04:00,46.89344024658203,47.154998779296875,46.6510009765625,46.90599822998047
2023-09-06 11:30:00-04:00,46.90999984741211,47.047000885009766,46.6609992980957,46.71900177001953
2023-09-06 12:30:00-04:00,46.722782135009766,47.077999114990234,46.57999801635742,47.016502380371094
2023-09-06 13:30:00-04:00,47.01749801635742,47.191001892089844,46.92499923706055,47.10199737548828
2023-09-06 14:30:00-04:00,47.10900115966797,47.137001037597656,46.849998474121094,46.917999267578125
2023-09-06 15:30:00-04:00,46.91699981689453,47.0989990234375,46.878509521484375,47.0620002746582
2023-09-07 09:30:00-04:00,45.525001525878906,46.025001525878906,45.152000427246094,45.8129997253418
2023-09-07 10:30:00-04:00,45.810997009277344,45.98099899291992,45.439002990722656,45.61750030517578
2023-09-07 11:30:00-04:00,45.56871032714844,45.87000274658203,45.547000885009766,45.79999923706055
2023-09-07 12:30:00-04:00,45.801998138427734,45.887001037597656,45.590999603271484,45.656532287597656
2023-09-07 13:30:00-04:00,45.65999984741211,45.98400115966797,45.555999755859375,45.840999603271484
2023-09-07 14:30:00-04:00,45.82600021362305,46.34400177001953,45.811500549316406,46.25699996948242
2023-09-07 15:30:00-04:00,46.25798797607422,46.319000244140625,46.0620002746582,46.2239990234375
2023-09-08 09:30:00-04:00,45.94200134277344,46.60599899291992,45.82999801635742,46.073997497558594
2023-09-08 10:30:00-04:00,46.0880012512207,46.12300109863281,45.270999908447266,45.66469192504883
2023-09-08 11:30:00-04:00,45.67499923706055,46.04798889160156,45.62200164794922,45.97200012207031
2023-09-08 12:30:00-04:00,45.97200012207031,46.02000045776367,45.560997009277344,45.685001373291016
2023-09-08 13:30:00-04:00,45.689002990722656,45.797000885009766,45.33700942993164,45.436927795410156
2023-09-08 14:30:00-04:00,45.44449996948242,45.603878021240234,45.32999801635742,45.41400146484375
